일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-05-23,77600,80400,77100,79500,16839,1.0165184243964422,3552.0,-203.0,-3232.0,-117.0,0.0,103.0,0.6100000143051147,17984.0,0.3700000047683716
2025-05-22,78000,79700,76800,78700,9228,1.287001287001287,3.0,-198.0,-4822.0,5017.0,0.0,20.0,0.2199999988079071,18103.0,0.3700000047683716
2025-05-21,77600,78200,76500,77700,6716,0.517464424320828,-334.0,-47.0,-354.0,735.0,0.0,754.0,11.229999542236328,18690.0,0.3799999952316284
2025-05-20,76000,77900,75800,77300,12256,1.978891820580475,-2948.0,-8.0,1061.0,1895.0,0.0,1813.0,14.789999961853027,19124.0,0.3899999856948852
2025-05-19,78000,78000,75600,75800,18669,-2.8205128205128207,-5073.0,22.0,4823.0,228.0,0.0,2002.0,10.720000267028809,19665.0,0.4000000059604645
2025-05-16,79300,81200,77700,78000,23095,-1.639344262295082,-3648.0,1.0,6275.0,-2628.0,0.0,3984.0,17.25,20254.0,0.4199999868869781
2025-05-15,78800,79400,77600,79300,9920,0.7623888182973316,-509.0,10.0,175.0,324.0,0.0,1196.0,12.0600004196167,19916.0,0.4099999964237213
2025-05-14,79100,79600,78400,78700,11222,-0.5056890012642226,-942.0,1.0,977.0,-36.0,0.0,1411.0,12.56999969482422,20168.0,0.4099999964237213
2025-05-13,78700,79900,78700,79100,6952,0.8928571428571428,-621.0,84.0,-101.0,638.0,0.0,2219.0,31.920000076293945,20629.0,0.4199999868869781
2025-05-12,79700,80600,77500,78400,12107,-0.8849557522123894,-84.0,65.0,415.0,-396.0,0.0,2199.0,18.15999984741211,20676.0,0.4199999868869781
2025-05-09,80500,80500,78100,79100,18624,-2.9447852760736195,1828.0,98.0,857.0,-2783.0,0.0,2480.0,13.31999969482422,20193.0,0.4099999964237213
2025-05-08,79000,82000,79000,81500,17500,1.49439601494396,-6.0,14.0,-4849.0,4841.0,0.0,1886.0,10.779999732971191,19345.0,0.4000000059604645
2025-05-07,76800,80500,76800,80300,24243,4.557291666666666,675.0,-567.0,-8930.0,8822.0,0.0,761.0,3.140000104904175,19528.0,0.4000000059604645
2025-05-02,78900,78900,75900,76800,20047,-2.538071065989848,757.0,-19.0,7596.0,-8334.0,0.0,1770.0,8.829999923706055,19616.0,0.4000000059604645
2025-04-30,79000,79100,77000,78800,13279,-0.126742712294043,1486.0,-6.0,1289.0,-2769.0,0.0,1485.0,11.18000030517578,18802.0,0.3899999856948852
2025-04-29,77800,78900,77000,78900,13569,1.5444015444015444,1480.0,-190.0,-558.0,-732.0,0.0,976.0,7.190000057220459,18170.0,0.3700000047683716
2025-04-28,77700,78200,76500,77700,9690,0.6476683937823834,-1210.0,100.0,1681.0,-571.0,0.0,447.0,4.610000133514404,17707.0,0.3600000143051147
2025-04-25,76800,77900,76500,77200,10903,0.7832898172323759,-54.0,10.0,1686.0,-1642.0,0.0,650.0,5.960000038146973,18074.0,0.3700000047683716
2025-04-24,78700,78800,76400,76600,24874,-2.295918367346939,-3578.0,1200.0,4953.0,-2575.0,0.0,1770.0,7.119999885559082,17668.0,0.3600000143051147
2025-04-23,79000,79500,77900,78400,11661,0.1277139208173691,-513.0,336.0,1811.0,-1634.0,0.0,920.0,7.889999866485596,16357.0,0.3400000035762787
2025-04-22,79300,80000,77000,78300,14797,-2.732919254658385,-1234.0,14.0,2129.0,-909.0,0.0,2067.0,13.970000267028809,15807.0,0.3199999928474426
2025-04-21,83500,83500,75200,80500,27318,-3.245192307692308,-13.0,600.0,-2864.0,2277.0,0.0,1030.0,3.7699999809265137,14906.0,0.3100000023841858
2025-04-18,81800,83600,81500,83200,20525,1.7114914425427872,1879.0,-202.0,-3414.0,1737.0,0.0,1118.0,5.449999809265137,15164.0,0.3100000023841858
2025-04-17,82000,83100,80800,81800,23017,0.3680981595092024,-15.0,32.0,-3014.0,2997.0,0.0,1283.0,5.570000171661377,15077.0,0.3100000023841858
2025-04-16,82200,82700,80000,81500,21725,0.0,-75.0,-49.0,-8944.0,9068.0,0.0,1285.0,5.909999847412109,14939.0,0.3100000023841858
2025-04-15,80500,82300,80100,81500,19159,1.6209476309226931,-106.0,-676.0,-5504.0,6286.0,0.0,401.0,2.0899999141693115,14619.0,0.3000000119209289
2025-04-14,78800,82400,78100,80200,26584,2.8205128205128207,-100.0,-263.0,-1660.0,2023.0,0.0,681.0,2.559999942779541,16278.0,0.3300000131130218
2025-04-11,76500,79300,75200,78000,10883,1.827676240208877,2447.0,-27.0,-2943.0,523.0,0.0,435.0,4.0,17762.0,0.3600000143051147
2025-04-10,76000,77500,74500,76600,17332,4.931506849315069,643.0,-31.0,-2916.0,2304.0,0.0,1.0,0.0099999997764825,17577.0,0.3600000143051147
2025-04-09,77000,77100,72300,73000,37322,-6.649616368286446,6062.0,13.0,-781.0,-5294.0,0.0,6720.0,18.010000228881836,17689.0,0.3600000143051147
2025-04-08,80300,80900,77300,78200,53580,-0.1277139208173691,4168.0,-2329.0,-393.0,-1446.0,0.0,9429.0,17.600000381469727,13353.0,0.270000010728836
2025-04-07,77200,79300,76700,78300,35273,-1.509433962264151,6092.0,-4805.0,-9946.0,8659.0,0.0,2948.0,8.359999656677246,4863.0,0.1000000014901161
2025-04-04,79000,80000,78400,79500,25746,0.1259445843828715,9950.0,-196.0,-8199.0,-1555.0,0.0,4132.0,16.049999237060547,4017.0,0.0799999982118606
2025-04-03,78000,79700,78000,79400,12700,0.3792667509481668,1002.0,-690.0,-2562.0,2250.0,0.0,1527.0,12.020000457763672,0.0,0.0
2025-04-02,75700,79300,75200,79100,46008,5.326231691078561,10188.0,-222.0,-18433.0,8467.0,0.0,2915.0,6.340000152587891,0.0,0.0
2025-04-01,74100,75500,73700,75100,16489,2.316076294277929,-2990.0,96.0,-3566.0,6460.0,0.0,1108.0,6.71999979019165,0.0,0.0
2025-03-31,71300,74400,71300,73400,25390,1.8030513176144245,803.0,615.0,-8358.0,6940.0,0.0,1147.0,4.519999980926514,0.0,0.0
2025-03-28,76000,77000,71800,72100,26032,-5.380577427821522,880.0,10.0,9463.0,-10353.0,0.0,1.0,0.0,0.0,0.0
2025-03-27,75800,77500,75400,76200,18963,1.0610079575596816,-3469.0,4.0,-388.0,3853.0,0.0,48.0,0.25,0.0,0.0
2025-03-26,74600,75800,73900,75400,9335,0.1328021248339973,20.0,-14.0,-681.0,675.0,0.0,1.0,0.0099999997764825,0.0,0.0
2025-03-25,76300,77400,75300,75300,16058,-1.310615989515072,-1918.0,-45.0,1699.0,264.0,0.0,2.0,0.0099999997764825,0.0,0.0
2025-03-24,75300,77600,74400,76300,16308,1.0596026490066226,-2310.0,150.0,-4633.0,6793.0,0.0,0.0,0.0,0.0,0.0
2025-03-21,74900,76600,73900,75500,29664,0.1326259946949602,-6242.0,1.0,6726.0,-485.0,0.0,40.0,0.1299999952316284,0.0,0.0
2025-03-20,75000,76400,74700,75400,16761,0.6675567423230975,-34.0,0.0,4212.0,-4178.0,0.0,7.0,0.0399999991059303,0.0,0.0
2025-03-19,74300,75200,73500,74900,8788,0.9433962264150944,-1184.0,501.0,1610.0,-927.0,0.0,10.0,0.1099999994039535,0.0,0.0
2025-03-18,75500,75500,73500,74200,17518,-1.7218543046357615,-6471.0,-179.0,5321.0,1329.0,0.0,27.0,0.1500000059604644,1764.0,0.0399999991059303
2025-03-17,74800,75800,74000,75500,11760,0.9358288770053476,110.0,7.0,92.0,-209.0,0.0,138.0,1.1699999570846558,1764.0,0.0399999991059303
2025-03-14,74000,76000,73600,74800,28578,1.0810810810810811,-10384.0,0.0,7660.0,2724.0,0.0,0.0,0.0,2037.0,0.0399999991059303
2025-03-13,74000,74800,73200,74000,10909,0.13531799729364,971.0,130.0,2428.0,-3529.0,0.0,1.0,0.0099999997764825,2037.0,0.0399999991059303
2025-03-12,72600,74900,72600,73900,6681,1.790633608815427,97.0,229.0,984.0,-1310.0,0.0,0.0,0.0,2037.0,0.0399999991059303
2025-03-11,71100,73700,70500,72600,10354,-0.1375515818431912,566.0,101.0,-649.0,-18.0,0.0,291.0,2.809999942779541,2037.0,0.0399999991059303
2025-03-10,72500,74100,72500,72700,8164,-0.1373626373626373,-204.0,161.0,-2021.0,2064.0,0.0,70.0,0.8600000143051147,2028.0,0.0399999991059303
2025-03-07,73100,75300,72800,72800,12365,-1.4884979702300407,-2155.0,1.0,338.0,1816.0,0.0,138.0,1.1200000047683716,2028.0,0.0399999991059303
2025-03-06,76200,76200,73300,73900,17698,-1.989389920424403,-5759.0,-386.0,3129.0,3016.0,0.0,26.0,0.1500000059604644,2037.0,0.0399999991059303
2025-03-05,77100,77100,74300,75400,18795,-2.204928664072633,-5688.0,-289.0,5404.0,573.0,0.0,53.0,0.2800000011920929,2037.0,0.0399999991059303
2025-03-04,73700,77100,72200,77100,31636,4.471544715447155,1447.0,-149.0,-603.0,-695.0,0.0,16.0,0.050000000745058,2037.0,0.0399999991059303
2025-02-28,73600,75100,73200,73800,11143,-1.7310252996005324,-382.0,495.0,1924.0,-2037.0,0.0,296.0,2.6600000858306885,2037.0,0.0399999991059303
2025-02-27,76100,76700,75000,75100,11962,-1.1842105263157896,-1591.0,712.0,781.0,98.0,0.0,137.0,1.149999976158142,2004.0,0.0399999991059303
2025-02-26,76500,76500,75600,76000,9898,-0.2624671916010498,-289.0,601.0,2623.0,-2935.0,0.0,3.0,0.0299999993294477,2004.0,0.0399999991059303
2025-02-25,78000,78000,75900,76200,26994,-2.307692307692308,-3709.0,1362.0,3245.0,-898.0,0.0,181.0,0.6700000166893005,1998.0,0.0399999991059303
2025-02-24,77000,79200,77000,78000,20346,-0.3831417624521072,-4328.0,1180.0,-2002.0,5150.0,0.0,287.0,1.409999966621399,2007.0,0.0399999991059303
2025-02-21,80200,80200,77100,78300,27162,-2.125,-11656.0,190.0,9262.0,2204.0,0.0,76.0,0.2800000011920929,2037.0,0.0399999991059303
2025-02-20,81800,81800,79300,80000,19449,-1.477832512315271,1246.0,255.0,196.0,-1697.0,0.0,214.0,1.100000023841858,2037.0,0.0399999991059303
2025-02-19,81400,86000,79800,81200,82400,1.5,2733.0,-1914.0,-5549.0,4730.0,0.0,298.0,0.3600000143051147,2037.0,0.0399999991059303
2025-02-18,81100,81800,79200,80000,22925,-0.99009900990099,-2641.0,39.0,-4067.0,6669.0,0.0,55.0,0.2399999946355819,2037.0,0.0399999991059303
2025-02-17,81400,81500,79500,80800,18526,0.2481389578163771,1392.0,49.0,-2122.0,681.0,0.0,14.0,0.0799999982118606,2028.0,0.0399999991059303
2025-02-14,80900,81800,80000,80600,18654,0.37359900373599,5282.0,135.0,-1730.0,-3687.0,0.0,0.0,0.0,1916.0,0.0399999991059303
2025-02-13,78500,82100,78500,80300,29637,2.2929936305732483,7291.0,-37.0,-2530.0,-4724.0,0.0,0.0,0.0,1902.0,0.0399999991059303
2025-02-12,79800,81400,78400,78500,26983,-2.2415940224159403,-2855.0,-8.0,1163.0,1700.0,0.0,160.0,0.5899999737739563,1916.0,0.0399999991059303
2025-02-11,84600,84600,79800,80300,61224,-4.5184304399524375,-7943.0,-73.0,5894.0,2122.0,0.0,78.0,0.1299999952316284,1916.0,0.0399999991059303
2025-02-10,83100,86100,79600,84100,111208,4.213135068153656,6470.0,-140.0,-15680.0,9350.0,0.0,95.0,0.0900000035762786,1916.0,0.0399999991059303
2025-02-07,74700,83600,73500,80700,163719,8.032128514056225,15579.0,-3310.0,-20997.0,8728.0,0.0,0.0,0.0,1916.0,0.0399999991059303
2025-02-06,74000,75100,73500,74700,15276,2.0491803278688523,-2665.0,58.0,-1798.0,4405.0,0.0,636.0,4.159999847412109,1916.0,0.0399999991059303
2025-02-05,72700,75100,72100,73200,24629,0.6877579092159559,-5927.0,-18.0,2349.0,3596.0,0.0,111.0,0.449999988079071,1916.0,0.0399999991059303
2025-02-04,72500,73300,71100,72700,11523,0.9722222222222222,1549.0,209.0,1969.0,-3727.0,0.0,70.0,0.6100000143051147,1916.0,0.0399999991059303
2025-02-03,71600,72600,69500,72000,26492,-0.9628610729023384,-632.0,1078.0,-2686.0,2240.0,0.0,46.0,0.1700000017881393,1916.0,0.0399999991059303
2025-01-31,74000,74900,72500,72700,31265,-3.0666666666666664,-3695.0,60.0,2334.0,1301.0,0.0,343.0,1.100000023841858,2037.0,0.0399999991059303
2025-01-24,75800,75800,74200,75000,11503,-1.0554089709762533,-262.0,157.0,3962.0,-3857.0,0.0,0.0,0.0,2037.0,0.0399999991059303
2025-01-23,76800,76900,74000,75800,20751,-0.3942181340341655,6230.0,130.0,-4689.0,-1671.0,0.0,59.0,0.2800000011920929,2037.0,0.0399999991059303
2025-01-22,74900,76700,74700,76100,29816,2.4226110363391657,-1153.0,-179.0,798.0,534.0,0.0,0.0,0.0,2037.0,0.0399999991059303
2025-01-21,72500,74400,71400,74300,15631,2.4827586206896552,731.0,78.0,-1245.0,436.0,0.0,0.0,0.0,2037.0,0.0399999991059303
2025-01-20,71800,72800,71000,72500,7173,0.9749303621169916,-675.0,130.0,1058.0,-513.0,0.0,19.0,0.2599999904632568,2037.0,0.0399999991059303
2025-01-17,73200,73200,71600,71800,10118,-1.7783857729138166,-468.0,-324.0,2371.0,-1579.0,0.0,25.0,0.25,2037.0,0.0399999991059303
2025-01-16,73800,73800,72100,73100,19761,0.136986301369863,24.0,-325.0,-292.0,593.0,0.0,21.0,0.1099999994039535,1764.0,0.0399999991059303
2025-01-15,72900,73500,72200,73000,6251,0.0,-88.0,251.0,226.0,-389.0,0.0,13.0,0.209999993443489,1743.0,0.0399999991059303
2025-01-14,73700,74500,72900,73000,8250,-0.949796472184532,-1781.0,81.0,1053.0,647.0,0.0,38.0,0.4600000083446502,1896.0,0.0399999991059303
2025-01-13,73300,74700,72800,73700,11421,-0.4054054054054054,-2170.0,606.0,-1205.0,2769.0,0.0,16.0,0.1400000005960464,1933.0,0.0399999991059303
2025-01-10,75200,75300,73700,74000,8514,-1.3333333333333337,-330.0,26.0,-825.0,1129.0,0.0,28.0,0.3300000131130218,1940.0,0.0399999991059303
2025-01-09,77100,77100,74300,75000,23820,-2.5974025974025974,-6274.0,-29.0,5371.0,932.0,0.0,0.0,0.0,2037.0,0.0399999991059303
2025-01-08,76200,78700,75500,77000,11435,1.3157894736842104,-515.0,201.0,211.0,103.0,0.0,6.0,0.050000000745058,2037.0,0.0399999991059303
2025-01-07,77700,77800,75500,76000,12951,-2.187902187902188,-344.0,175.0,1995.0,-1826.0,0.0,18.0,0.1400000005960464,2037.0,0.0399999991059303
2025-01-06,78700,80500,76500,77700,32371,-0.1285347043701799,-2767.0,-30.0,4393.0,-1596.0,0.0,6.0,0.0199999995529651,1844.0,0.0399999991059303
2025-01-03,77800,79100,76200,77800,26482,0.646830530401035,-2599.0,11.0,2181.0,407.0,0.0,33.0,0.1199999973177909,0.0,0.0
2025-01-02,76300,77900,75600,77300,11654,1.045751633986928,620.0,70.0,3085.0,-3775.0,0.0,2.0,0.0199999995529651,0.0,0.0
2024-12-30,77600,78400,75000,76500,14743,0.0,1280.0,129.0,520.0,-1929.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,79400,79800,76500,76500,16830,-4.25531914893617,989.0,-169.0,-85.0,-735.0,0.0,65.0,0.3899999856948852,0.0,0.0
2024-12-26,74600,80000,74600,79900,43884,7.248322147651007,9962.0,36.0,-11454.0,1456.0,0.0,591.0,1.350000023841858,0.0,0.0
2024-12-24,73900,75600,73900,74500,9960,1.0854816824966078,1678.0,127.0,230.0,-2035.0,0.0,116.0,1.159999966621399,0.0,0.0
2024-12-23,75400,76400,73700,73700,28087,-0.4054054054054054,657.0,54.0,-5605.0,4894.0,0.0,292.0,1.0399999618530271,0.0,0.0
2024-12-20,78400,78400,74000,74000,41048,-5.852417302798982,940.0,119.0,-3412.0,2353.0,0.0,450.0,1.100000023841858,0.0,0.0
2024-12-19,78900,80800,78100,78600,32175,-1.872659176029963,5320.0,-110.0,-3994.0,-1216.0,0.0,0.0,0.0,0.0,0.0
2024-12-18,77900,83500,77300,80100,125420,7.516778523489933,18150.0,-1067.0,-8100.0,-8983.0,0.0,23.0,0.0199999995529651,0.0,0.0
2024-12-17,69300,75900,68900,74500,71771,8.284883720930232,15411.0,-1512.0,-20136.0,6237.0,0.0,93.0,0.1299999952316284,0.0,0.0
2024-12-16,69900,70300,68100,68800,17878,-0.5780346820809248,-326.0,210.0,-1348.0,1464.0,0.0,6.0,0.0299999993294477,0.0,0.0
