일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-01-10,11760,11930,11460,11500,64346,-2.2108843537414966,-13679,50,24926,-11297,0,195.0,0.30000001192092896,219448.0,0.3700000047683716
2025-01-09,11880,12000,11720,11760,27488,-0.9267059814658803,-5764,358,3868,1538,0,211.0,0.7699999809265137,222766.0,0.3700000047683716
2025-01-08,11870,12070,11850,11870,47091,0.0,-6453,0,529,5924,0,138.0,0.28999999165534973,223942.0,0.3799999952316284
2025-01-07,11840,12090,11670,11870,481047,-0.7525083612040134,86,688,4113,-4887,0,3006.0,0.6200000047683716,226110.0,0.3799999952316284
2025-01-06,11940,12330,11800,11960,36709,-0.1669449081803005,-7528,101,3686,3741,0,534.0,1.4500000476837158,224527.0,0.3799999952316284
2025-01-03,12030,12160,11930,11980,28210,-0.16666666666666669,-9553,0,4758,4795,0,113.0,0.4000000059604645,224738.0,0.3799999952316284
2025-01-02,12160,12550,11920,12000,60299,-1.477832512315271,5729,6,-3572,-2163,0,21.0,0.029999999329447746,221731.0,0.3700000047683716
2024-12-30,12420,12520,12180,12180,69931,-1.932367149758454,8867,25,751,-9643,0,271.0,0.38999998569488525,219539.0,0.3700000047683716
2024-12-27,12600,12680,12230,12420,61555,-2.050473186119874,7945,-3741,-11814,7610,0,1443.0,2.3399999141693115,218010.0,0.3700000047683716
2024-12-26,12900,12990,12600,12680,58337,-1.7054263565891472,7546,-675,5961,-12832,0,569.0,0.9800000190734863,218392.0,0.3700000047683716
2024-12-24,12600,13030,12390,12900,141006,3.2,36660,-823,-57052,21215,0,2823.0,2.0,216966.0,0.36000001430511475
2024-12-23,12390,12590,12290,12500,54707,0.8878127522195319,-7125,25,2488,4612,0,92.0,0.17000000178813934,211943.0,0.36000001430511475
2024-12-20,12730,12730,12360,12390,439237,-0.88,26204,51,-16570,-9685,0,15.0,0.0,214238.0,0.36000001430511475
2024-12-19,12300,12740,12160,12500,166640,0.24057738572574178,1772,-1960,-29989,30177,0,198.0,0.11999999731779099,210752.0,0.3499999940395355
2024-12-18,12000,12680,12000,12470,576363,2.633744855967078,11908,-48,-39664,27804,0,1126.0,0.20000000298023224,211000.0,0.3499999940395355
2024-12-17,12490,12580,11990,12150,76152,-1.539708265802269,2651,50,8240,-10941,0,192.0,0.25,203126.0,0.3400000035762787
2024-12-16,12300,12670,12300,12340,157306,0.7346938775510203,29306,-50,-4471,-24785,0,787.0,0.5,203214.0,0.3400000035762787
