일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-02-17,18100,19170,18100,19110,43470,5.173362685745735,-33.0,-1893.0,-3670.0,5596.0,0.0,0.0,0.0,47222.0,0.4600000083446502
2025-02-14,18870,18960,18000,18170,45049,-3.964059196617336,40.0,-33.0,9939.0,-9946.0,0.0,0.0,0.0,47222.0,0.4600000083446502
2025-02-13,18180,18920,18020,18920,62018,4.127682993946065,-999.0,-925.0,-948.0,2872.0,0.0,0.0,0.0,47218.0,0.4600000083446502
2025-02-12,17620,18210,17620,18170,29267,2.5974025974025974,0.0,-152.0,-4187.0,4339.0,0.0,0.0,0.0,47220.0,0.4600000083446502
2025-02-11,17850,18490,17550,17710,24083,-1.0614525139664803,500.0,2992.0,295.0,-3787.0,0.0,0.0,0.0,47222.0,0.4600000083446502
2025-02-10,17800,18180,17640,17900,22211,0.5617977528089888,0.0,-1.0,-2224.0,2225.0,0.0,0.0,0.0,47116.0,0.4600000083446502
2025-02-07,18000,18150,17800,17800,28565,-1.1660188784008885,1500.0,-2.0,-3184.0,1686.0,0.0,0.0,0.0,47035.0,0.4600000083446502
2025-02-06,18120,18480,17790,18010,71441,-1.1525795828759604,3999.0,-470.0,-13240.0,9711.0,0.0,0.0,0.0,47038.0,0.4600000083446502
2025-02-05,15910,18370,15860,18220,227744,14.880201765447667,-1353.0,328.0,-16597.0,17622.0,0.0,0.0,0.0,46807.0,0.4600000083446502
2025-02-04,15090,15880,14940,15860,73531,4.0,0.0,0.0,-2101.0,2101.0,0.0,0.0,0.0,47176.0,0.4600000083446502
2025-02-03,16000,16000,15100,15250,12074,-4.14833438089252,-3.0,0.0,3702.0,-3699.0,0.0,0.0,0.0,54685.0,0.5299999713897705
2025-01-31,15520,15970,15520,15910,14932,1.0158730158730158,-448.0,-2004.0,-1736.0,4188.0,0.0,0.0,0.0,53785.0,0.5199999809265137
2025-01-24,16100,16100,15600,15750,26565,-0.881057268722467,-151.0,0.0,278.0,-127.0,0.0,0.0,0.0,55806.0,0.5400000214576721
2025-01-23,16330,16380,15800,15890,10721,-2.6348039215686274,598.0,0.0,840.0,-1438.0,0.0,0.0,0.0,55301.0,0.5400000214576721
2025-01-22,16300,16380,16100,16320,11416,0.3690036900369003,0.0,0.0,1957.0,-1957.0,0.0,0.0,0.0,54232.0,0.5299999713897705
2025-01-21,16030,16310,15790,16260,16710,0.9937888198757764,1.0,0.0,-4139.0,4138.0,0.0,0.0,0.0,47157.0,0.4600000083446502
2025-01-20,16350,16350,15920,16100,30187,-1.4687882496940026,1200.0,0.0,562.0,-1762.0,0.0,0.0,0.0,55268.0,0.5400000214576721
2025-01-17,16700,16730,15910,16340,27934,-1.388050694025347,22.0,0.0,5699.0,-5721.0,0.0,0.0,0.0,54950.0,0.5400000214576721
2025-01-16,16750,16790,16350,16570,14460,1.531862745098039,0.0,0.0,-4150.0,4150.0,0.0,0.0,0.0,47177.0,0.4600000083446502
2025-01-15,16950,16950,16310,16320,21473,-2.857142857142857,-2.0,0.0,6410.0,-6408.0,0.0,0.0,0.0,47177.0,0.4600000083446502
2025-01-14,17000,17090,16430,16800,18023,-1.1183048852266038,0.0,0.0,3698.0,-3698.0,0.0,0.0,0.0,47177.0,0.4600000083446502
2025-01-13,16970,17090,16710,16990,14206,0.1178550383028874,-31.0,0.0,-1423.0,1454.0,0.0,0.0,0.0,47177.0,0.4600000083446502
2025-01-10,16610,16980,16610,16970,18403,1.6167664670658684,-181.0,-350.0,4577.0,-4046.0,0.0,0.0,0.0,47174.0,0.4600000083446502
2025-01-09,17280,17280,16600,16700,49679,-2.224824355971897,213.0,0.0,-5557.0,5344.0,0.0,0.0,0.0,47132.0,0.4600000083446502
2025-01-08,17330,17470,16890,17080,16519,-1.214574898785425,-4.0,0.0,4422.0,-4418.0,0.0,0.0,0.0,47154.0,0.4600000083446502
2025-01-07,17050,17310,16550,17290,30878,2.12640283520378,5.0,-624.0,2465.0,-1846.0,0.0,0.0,0.0,47154.0,0.4600000083446502
2025-01-06,16310,17120,16310,16930,40197,3.992628992628992,-3.0,-320.0,-4959.0,5282.0,0.0,0.0,0.0,47154.0,0.4600000083446502
2025-01-03,16360,16600,16270,16280,14571,-1.033434650455927,3.0,0.0,2823.0,-2826.0,0.0,0.0,0.0,47154.0,0.4600000083446502
2025-01-02,16400,16840,16300,16450,37005,1.0442260442260445,0.0,-150.0,2301.0,-2151.0,0.0,0.0,0.0,47154.0,0.4600000083446502
2024-12-30,15990,16280,15520,16280,14868,2.518891687657431,0.0,-218.0,-3078.0,3296.0,0.0,0.0,0.0,47154.0,0.4600000083446502
2024-12-27,15730,16060,15260,15880,33661,-0.1257861635220125,0.0,-3.0,1464.0,-1461.0,0.0,0.0,0.0,47154.0,0.4600000083446502
2024-12-26,16950,16980,15830,15900,27676,-4.733373277411624,0.0,-865.0,6985.0,-6120.0,0.0,0.0,0.0,47154.0,0.4600000083446502
2024-12-24,16280,17020,16120,16690,43074,2.6445264452644524,0.0,-726.0,507.0,219.0,0.0,0.0,0.0,47154.0,0.4600000083446502
2024-12-23,17330,17330,16250,16260,26590,-4.8009367681498825,0.0,0.0,5306.0,-5306.0,0.0,0.0,0.0,47131.0,0.4600000083446502
2024-12-20,17170,17360,16600,17080,41024,1.0053222945002958,0.0,-303.0,7671.0,-7368.0,0.0,0.0,0.0,47105.0,0.4600000083446502
2024-12-19,17010,17500,16900,16910,39731,-3.4266133637921183,0.0,-88.0,-3353.0,3441.0,0.0,0.0,0.0,47126.0,0.4600000083446502
2024-12-18,17630,17980,17270,17510,54726,-1.5739179314221474,-65.0,-3.0,7480.0,-7412.0,0.0,0.0,0.0,47108.0,0.4600000083446502
2024-12-17,18200,19370,17470,17790,230223,-1.549529607083564,-776.0,-1487.0,-6907.0,9170.0,0.0,0.0,0.0,47007.0,0.4600000083446502
2024-12-16,17450,19190,17330,18070,423123,10.65523576240049,-3380.0,-5617.0,17141.0,-8144.0,0.0,0.0,0.0,46970.0,0.4600000083446502
